,es,pt,fr,be,lu,nl,de,dk,cz,pl,sk,ch,at,it,si,hu,ro,hr,ba,me,rs,bg,mk,gr,al,ee,fi,lt,lv,no,se,uk,ie
5480,24.1805126564375,4.1707164948437505,46.2894272358125,3.2203339303125,0.305488281875,1.53537551971875,27.641848548125,6.2368887375,1.5698700871875,32.1256786525625,1.349773109375,0.483576488125,2.2961021075,22.688535583281254,0.06070038000000001,1.839848809375,2.4680856490963174,2.849328263125,1.31002879265625,0.239718375,0.664775521875,2.3055442659375,0.20256895640625,16.19228567671875,1.4504930146875,4.922713872343751,16.66062408028125,8.760789531218748,8.1464899945625,5.771908502968751,13.11295133321875,29.989069600500002,3.077710043
5481,32.565349311312495,5.94299091046875,60.9407546640625,3.820179511250001,0.378422039375,2.08746382996875,33.065438475624994,7.9014858125,2.36134903328125,36.50411379765625,1.17303996875,0.6507607224999999,2.794781485625,26.624760845937498,0.07595807499999999,2.01457606484375,2.6132099201850574,3.47268985,1.48862882390625,0.305968,0.6806591746875,2.40246461546875,0.2284628434375,18.00166871859375,1.64595909421875,5.47638328234375,18.5041829000625,9.78186121278125,9.178109545062501,7.0383046759375,15.168820998656251,42.13833196096875,4.667189677500001
5482,37.97519521684375,7.287764445,70.6107667933125,4.258326106375001,0.4100847253125,2.841071515781251,35.49947092,8.872777375,2.8002549284375,38.489527991,0.9484523281250001,0.79212436375,2.9263957092187503,28.74456920071875,0.08941184500000002,1.8134402065625,2.522225938092122,3.874548437500001,1.5691535596875,0.34615425,0.6832144040625,2.40674034125,0.24336626125,18.51502341609375,1.72911295171875,5.633149685625001,18.9678453536875,10.12066991859375,9.545966824843749,7.733305816406251,16.07740095834375,51.701465848968745,5.920246800499999
5483,41.49030812215624,8.12826252578125,73.34722626240625,4.52940092171875,0.3753415640625,3.5192438229375,33.810390495,8.296816150000001,2.61701440265625,37.020313642000005,1.00927559375,0.805719751875,2.7410336951562497,28.813146577093747,0.101569385,1.3338127234375,2.163425687477768,3.982242317500001,1.59781768703125,0.3493408749999999,0.6807942253125,2.32817637390625,0.22920351015625,17.698708847343752,1.6929216965625,5.406317257031251,18.1081196236875,9.75605236525,9.2508434501875,7.873048338437501,15.897995890374998,54.7816595176875,7.1992618565
5484,41.344118512656244,8.46906557578125,70.43832927878127,4.4402596973125,0.28844001375,3.5361604389375,28.042885456875002,7.2636690999999995,2.0547547140625,31.9104534309375,1.12194940625,0.768357440625,2.3646320417187496,26.60193261090625,0.119979155,1.1957785359375,1.6500198972889528,3.79807374375,1.4873581565625,0.32075875,0.6603130378125001,2.1754576309375,0.2019766896875,15.7153687715625,1.5368021690625,4.81494356875,16.0438773781875,8.715491490249999,8.316285018124999,7.453729964843751,14.683388366562502,54.85425919290625,7.382113842999999
5485,37.39525639609375,8.139438394375002,62.9298972186875,4.03097504678125,0.21582587375,2.83621248778125,20.792030680625,6.318973775,1.48979391625,25.154074246312504,1.104616859375,0.64747269875,1.84065385,22.8479510961875,0.130029215,1.12148875046875,1.2210243588959169,3.26553000875,1.26079804734375,0.2664155,0.5964770221875,1.8566364009375,0.1689543275,12.59920671609375,1.27373062265625,3.906168826875,12.988618733093752,7.087359152968751,6.81943632190625,6.526858296718751,12.481841110968748,51.07238070171874,6.9798442425
5486,32.463041323062505,7.3017993853125,51.51834298659375,3.027456453125,0.1548405915625,1.9450134195,13.78733977125,5.1538623375,0.9391718550000001,17.78635751021875,0.9341924062499999,0.5028264975,1.2653767921874999,17.6527174625625,0.13248745,0.8646212064062501,0.7976774970976327,2.481909671875,0.95464315703125,0.19444425,0.44920990546875,1.3349992315625,0.11381230765625,8.611931742187501,0.9222335920312499,2.7893126690625,9.29259738425,5.059374714937499,4.930432049375001,5.1695485278125,9.491144526031253,42.61693890996875,5.922515862500001
5487,24.89563945196875,5.979011216250001,36.979085539874994,1.89681433096875,0.09554565640625,1.09926838359375,8.2806915275,3.5976773250000003,0.5181967542187501,10.49989700984375,0.48428165625,0.318324384375,0.78249148171875,11.397693987312499,0.114175325,0.5073513895312499,0.38634502249091934,1.55416199625,0.5898089381250001,0.113800375,0.2465147925000001,0.7551083082812501,0.0618852346875,4.37870239125,0.5348870667187501,1.64248872703125,5.55091286753125,2.956754674,2.95089839821875,3.5420456745312503,6.17658306503125,31.285830995125,4.722589201000001
5488,16.3062358724375,4.2498547225,21.545199042624997,0.9683506264375,0.05441961359375,0.5469330915,4.1217139962500005,1.9062534875000001,0.2499515034375,4.68895505728125,0.1919083125,0.15781675562500003,0.340852419375,5.27447754803125,0.05708781,0.18916728421875,0.08694198745459668,0.666080315625,0.23910678171875,0.0429195,0.0896740621875,0.22420695171875,0.0187490646875,1.0458062442187501,0.190359440625,0.6916097507812502,2.4921721962500003,1.20272394771875,1.271159260875,1.9584548604687502,3.14451903015625,19.57126279171875,3.378088198
5489,7.949098159156249,2.33411097828125,9.0173015584375,0.3257932244375001,0.02175488984375,0.1968384369375,1.38292977625,0.7155328375000001,0.06334524578125,0.9648242095,0.02680375,0.047218843125,0.06461962546875,0.9880626482812498,0.011769025,0.0247191378125,0.0008823950479083165,0.098109625,0.02871042203124999,0.003701750000000001,0.00573406171875,0.005849798281250001,0.000737130625,0.02242631953125,0.01173428296875,0.14938862203125,0.73957722021875,0.2134770339375,0.27705944984375,0.7875339596875001,1.03702643440625,9.2778292355,1.9615104065
5490,1.7722191073750002,0.694733828125,1.7205667526562503,0.0511078125,0.00310160609375,0.03022973409375,0.11949430750000001,0.10286098750000001,0.0001365014062499999,0.00105540625,0.0,0.0032670943749999997,1.55e-05,0.006463823593749999,7.375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127203125,0.04359331940625,0.0,0.000215796875,0.1905467509375,0.14567564171875,3.0672560905,0.7870118894999999
5491,0.014433808000000001,0.01526090625,0.007195671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029755123437500003,0.00053440625,0.28232535965625,0.1134956875
5492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00325018203125,0.0,0.0,0.0
5498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006360156250000001,0.13911258490625,0.0,0.000215796875,0.028183650937500002,0.011132078125000002,0.0,0.0
5499,0.0,0.0,0.0,0.0,0.0,0.0,0.0033205312499999997,0.0031495,0.001325390625,0.41152581346875006,0.0007354687500000001,0.0,0.00015278125,0.0,0.0,0.004361390625,0.039741656709982476,0.0,0.000121828125,0.00011375,0.0025936875,0.01726595171875,0.0007526662500000001,0.15396059296875,0.0003421406250000001,0.18192972546875,1.046139163625,0.2001165355625,0.1992858245,0.105253576875,0.3009353200625,0.0,0.0
5500,0.0,0.0,0.05900325640625002,0.012436234375,0.003877209687500001,0.03046406221875,0.6648342431250001,0.31310585,0.094525828125,3.7679715010625,0.04146409375000001,0.004621280625,0.09490938421875,0.5993888013437499,0.007174695,0.12227885515625,0.33870389403275303,0.1477429325,0.0802043278125,0.0205465,0.0801489684375,0.3128778679687499,0.0215651865625,1.9254269114062499,0.09585145640625,0.7453937760937501,3.111198486281251,1.16319874515625,1.069915727125,0.4956784634375,1.34651218453125,0.005125390625,0.0
5501,0.42862272915625,0.010671234375000001,2.8279696175,0.22933676846875,0.04006569328125,0.354298501125,3.26062459875,1.171262825,0.41052842328125,11.513269358499999,0.170563375,0.05798810124999999,0.4656460362500001,4.369455109375,0.04479840500000001,0.3652274418749999,0.8958221210298724,0.74683313625,0.3531415615625,0.08369725000000001,0.26097661265625,0.9134622032812499,0.06922958546875,5.76864545671875,0.392909731875,1.72799848375,6.4472832370000015,2.98094581896875,2.70416919915625,1.3830495582812499,3.57445409534375,1.2168389305312501,0.106577774
5502,4.82543125671875,0.630013634375,12.177009324750001,0.8631066931875,0.1205967171875,1.15851122015625,7.936667589375,2.4842075875000003,0.9111090151562501,21.721452118499997,0.4053576875000001,0.16456008875,1.1153005260937499,10.4838099250625,0.105235055,0.6509459675,1.5423746770691384,1.666380254375,0.7133491543749999,0.1644175,0.474297795,1.5933067303125,0.12565810578125,10.0714515046875,0.767394050625,2.885050829062501,10.28344648978125,5.123523207968749,4.679223770375001,2.79334095421875,6.74713734,5.535601841062499,0.8800212859999998
5503,13.50956870078125,2.25149003203125,27.036480501593747,1.82401499996875,0.22289775734375,2.50401769003125,14.1154604275,4.1696260125,1.5066891703124998,32.4877519715625,0.68501559375,0.31461557625000003,1.87652785953125,16.88993678990625,0.174750625,1.03086670484375,2.09184038301384,2.631126203125,1.09669637515625,0.241892625,0.67299751125,2.21219722609375,0.17846955,13.84024859859375,1.1219452565625,3.99040655234375,13.884781882468749,7.186500059249999,6.602866030906251,4.42790021359375,10.0766407800625,12.802668344968751,2.3994938845
5504,23.99628101034375,4.1688745790625,43.10266498646877,3.1972590936875,0.318727466875,4.10963119059375,20.61366554,6.390422174999999,2.06810615203125,42.00138255746875,0.9627122500000002,0.432215741875,2.681520991875,22.2950651496875,0.230235995,1.36296747203125,2.4922702230282443,3.430922901875,1.42960878265625,0.3037531250000001,0.82641032578125,2.68063514796875,0.2193313740625,16.624725590156253,1.4001854175,4.866946750312501,16.69519565415625,8.8380208501875,8.157548289625002,5.878462357187501,12.921649013468752,21.131814033156246,4.2839907595
5505,33.225710326062504,5.89998865109375,56.341099240093754,4.735250924593751,0.40131083234375,5.542658746500001,25.723508696875005,9.0246577875,2.3838829179687497,48.1879262190625,1.150068828125,0.560290191875,3.520342565,26.136028000968746,0.2685098849999999,1.658883235,2.7080304171070266,4.007101967500001,1.6620580634375,0.342008875,0.9245123071875,2.958224346875,0.24464371859375,18.27655601953125,1.58363855953125,5.407259832187501,18.391105045156248,9.869594330781249,9.148732253281251,6.846208207187499,14.958710041093749,29.07466529078125,6.13345175
5506,39.73966520421875,7.192948707343749,64.5375808476875,5.873640309687501,0.4419278889062501,7.55934985884375,28.93093143,10.95095985,2.48413328546875,50.79480097821875,1.2015598125,0.646316478125,3.92814254875,28.0732926958125,0.29563779,1.84913780625,2.7168532973703656,4.28881730625,1.763949421875,0.3554768750000001,0.9666928209374999,3.04084939375,0.25737945296875,18.729879270937502,1.67305245,5.568784904375,18.8248708493125,10.2016919875625,9.495844116281251,7.1028319029687506,15.978754905031249,35.10482057275,7.538200437500001
5507,43.760477762156256,8.00010417875,68.70983849659376,6.207379095375001,0.4411920065625,8.356900160625003,30.529092531250004,11.521081137500001,2.40203352703125,49.4808288089375,1.134803765625,0.68587178625,3.81114366921875,27.944715039812497,0.30396859,2.054772018125,2.4909034183661074,4.277730136875001,1.74323985890625,0.350371125,0.92559248859375,2.911448663593749,0.24365222109375,17.8832451721875,1.64234799,5.350983897656251,17.97891264171875,9.825939106093749,9.19262576925,7.01473978265625,15.8971783915,38.22715485253126,8.484632671
5508,44.075684346593754,8.3454790725,67.58545173328126,6.115418082593751,0.44564321140625,8.44567537078125,29.275148511250002,10.86688585,2.2294544659374997,44.69279042446875,1.01398259375,0.6539507,3.6124122859375,25.7312869555,0.288805,2.13866068875,1.9762130753651053,3.91807236875,1.59996998390625,0.321033375,0.8324473570312501,2.54997337109375,0.21737046515625,15.86468887921875,1.50270177328125,4.763680709375,15.913196526906251,8.7608980414375,8.25361717403125,6.619308458593751,14.703687887000001,38.215742534125,8.521941024500002
5509,39.67260612415625,8.033880788125,61.111983531156255,5.266095166437499,0.40206923109375,7.62505827703125,25.93458356625,9.1628429875,1.8569713565625001,36.75247135953124,0.8435581406250001,0.5647874900000001,3.0142826525000004,21.689685029625,0.2527259100000001,1.87985959484375,1.5467538545600577,3.151560630625,1.34067831234375,0.271269375,0.6769705485937499,2.068895399375,0.17612152578125,12.701844995625,1.25374656890625,3.863937389375,12.844135762625001,7.116655016656249,6.760926452,5.945706967187501,12.504850433375,35.243056425843754,7.6885786035
5510,33.625109819625,7.201913770000001,50.893035533687495,4.07358465221875,0.32975069109375,6.0245789056875,20.238812879375,7.08076515,1.38830138703125,26.7087858910625,0.6044899375,0.44297232125,2.1100590454687502,16.43448983384375,0.19773968,1.40764035453125,0.9512228828798222,2.34780241375,0.99168134359375,0.196168375,0.47998400765625,1.4247021009375,0.12364554671875,8.65763434828125,0.9109676615625,2.7545862159375,9.137879706187501,5.07153496709375,4.876103891312501,4.85909195265625,9.52568649525,29.765384847,6.0577839835
5511,26.095239148718747,5.863276519843748,36.14961648615625,2.79322491909375,0.218572644375,4.1403745719375,13.313673060624998,4.71977195,0.86255186203125,15.8393085131875,0.3460870781250001,0.29858283750000003,1.2372628484375001,10.53135379621875,0.12935573,0.76316607859375,0.45386622557302103,1.497326816875,0.573040515,0.115375,0.26951789390625,0.7421848153125,0.067884420625,4.36527660515625,0.5258134973437499,1.61424963328125,5.415447239374998,2.95493653553125,2.903125717625,3.40786081078125,6.207926437375001,22.065079811781253,4.205237954500001
5512,17.315622384250002,4.1367855290625,22.168595580625002,1.61911083234375,0.11871931078125,2.02274427646875,6.902479920625001,2.5514692625,0.40298358203124995,6.72744394365625,0.13916703125,0.154512875625,0.5620198067187501,4.7539213708125,0.05897463,0.30800523171875,0.10441805529402555,0.6508205556250001,0.22582751609375,0.04332575,0.08901714375,0.20783742328125,0.02103610578125,1.0076269715625,0.1865449528125,0.6707484382812501,2.3919002098125,1.18708710396875,1.23266584590625,1.9419567278125003,3.166573273875,14.565508878031247,2.773614851
5513,8.59004299540625,2.24476375359375,9.677010823343752,0.7273735425937501,0.03924078453125,0.8473333119375,2.3105018674999998,0.9023993500000002,0.09211835328125001,1.20048697965625,0.02160643750000001,0.044860002499999996,0.11004022640624998,0.8326248759375,0.011405585,0.0377267940625,0.0009520503159443889,0.0967415625,0.0268419846875,0.003514875000000001,0.004680040781249999,0.004403,0.0006757996875000001,0.0182341875,0.00998556421875,0.13933957515625,0.67829753659375,0.1990247995625,0.25526396546875,0.79218781390625,1.03445191915625,7.6613535329375,1.5811699615
5514,1.8918636114062501,0.645632296875,1.83535912140625,0.13165474715625,0.005403937500000001,0.14223857784375,0.20597768562500002,0.115363475,0.000161859375,0.0007080000000000001,0.0,0.0028108125,0.0,0.00438537046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02781797565625,0.0,0.0,0.17651684687500002,0.131265274375,2.49850933803125,0.6836980215
5515,0.01902026171875,0.01180525,0.00527421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00137639390625,0.00022903125,0.1759172974375,0.088636512
5516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00196711453125,0.0,0.0,0.0
5522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025440625,0.09877630849999999,0.0,0.0,0.02029870671875,0.01635252609375,0.0,0.0
5523,0.0,0.0,0.0,0.0,0.0,0.0,0.0025027187499999997,0.00248,0.001663381093750001,0.33710463778125,0.001250296875,0.0,0.0003055625,0.0,0.0,0.00474396875,0.03777450032972194,0.0,4.0609375e-05,7.312500000000002e-05,0.002124140625,0.01334452984375,0.00060942546875,0.12218348203125,0.00022809375,0.1668676034375,0.9910155542500001,0.1806889418125,0.17886669259375,0.086027751875,0.27767072596875003,0.0,0.0
5524,0.0,0.0,0.0517392171875,0.020272765625,0.0032421315625,0.06982978125,0.9251853837499999,0.387315975,0.19997278875000002,4.1581106614375,0.082511421875,0.002276531875,0.10172412484375,0.43290673125,0.00178475,0.14967603984375,0.2961911812618988,0.10825674,0.07776817140624999,0.020215,0.07578889031250001,0.2726296321875,0.02000263890625,1.8874772971875,0.09449543906249999,0.7207685231250001,3.0218201913437497,1.144641602375,1.02592208140625,0.45616329421875,1.3128096576562502,0.008593640625000003,0.0
5525,0.48459919368750004,0.0085833125,3.44208056728125,0.400136011375,0.03763657718750001,0.6188633900625001,5.1051389856250005,1.7183362875000001,0.8171712645312501,12.85983415075,0.3243580625,0.030203856875,0.40006434593749995,3.5363768611562505,0.01138995,0.44810993203125,0.7493895489071896,0.577853965,0.357688999375,0.082639375,0.25280157796875,0.8132189646875,0.06579389359375,5.670053897343751,0.39375862078125,1.69650426203125,6.33348172415625,2.93474605334375,2.659633471687501,1.3315481696875,3.63996571346875,1.400447151,0.037957387
5526,5.1468490921875,0.59492358453125,14.550466048218752,1.3975799304375,0.11675033765625,2.0552863605,12.920586310000001,3.9718188124999996,1.70050311671875,24.055147184093748,0.7144588593750002,0.10395893875,0.8360521660937501,8.18301884915625,0.029792345,0.7933759776562501,1.3235776368759393,1.181835969375,0.7268290303125001,0.16200925,0.4636478010937499,1.4901637034375,0.1203879928125,9.92559589265625,0.7746170193749999,2.8542676728125,10.160348146874998,5.08443109859375,4.64143040046875,2.76403504953125,6.7609909244374995,5.9289445287812494,0.3641827475
5527,14.025479619062498,2.18514217875,29.52395488046875,2.7905322188125,0.22041217703125,3.97515215428125,22.545753655,6.606136462500001,2.4026585315625,35.5167875175,1.1634461875,0.230087804375,1.300349368125,12.333085265593748,0.043453795,1.13742236421875,1.785986668395854,1.721180929375,1.0855738734375,0.23741575,0.6587183671875,2.049984514375,0.1722092728125,13.716757563749999,1.1346424753125,3.96725558359375,13.7604259496875,7.153408233281249,6.57772310540625,4.39650961625,10.097938005781252,13.05963644575,1.1140941105
5528,24.888943122249998,4.08861668546875,44.43208328496876,4.31238556540625,0.3221668190625001,6.03391406953125,31.836306140625002,9.064131475,2.95701750765625,45.1764369305625,1.63965403125,0.336527814375,1.72159205390625,16.544961148968753,0.051592255,1.48904379765625,2.1759458958626627,2.28237775625,1.38449907671875,0.29796975,0.79903708453125,2.4223696153125,0.20877254015625,16.49594606390625,1.42018163625,4.850410344062499,16.59086774984375,8.807931772062501,8.147890084687502,5.89219022453125,12.98370249640625,20.87748348128125,2.1601316925
5529,34.35671676384375,5.83901767328125,57.43215990234375,5.4104229475,0.40457201625,7.553498216906251,39.266139335,11.043361187499999,3.42329109421875,51.6427349285,1.99280978125,0.450716840625,2.1001917228125,20.579677156468744,0.058848075,1.6822710009375,2.3071233751528055,2.62899788875,1.57909920171875,0.33977125,0.8045714770312501,2.386434255625,0.22103907546875,18.11517422765625,1.6080571359375,5.400518066562499,18.31713447490625,9.837058797374999,9.149513869562501,7.03987510484375,15.023764678250002,27.931336608437498,3.1051278755
5530,40.983189626374994,7.191531470312501,67.7886188781875,6.114716542687499,0.4622776395312501,8.5123899939375,43.884703799374996,12.203991624999999,3.58503729078125,54.3851545414375,1.951746109375,0.544427969375,2.36639193078125,23.439903776406254,0.063435325,1.71242504359375,2.351875427380386,2.3852365125,1.66486620171875,0.3578770000000001,0.7342870176562499,2.3724918809375,0.2271984290625,18.3795035878125,1.6710870421875,5.56211818859375,18.76839550265625,10.17342104790625,9.502318022531249,7.702011538593751,15.96721224425,33.21876528934375,4.028365253
5531,45.1669169280625,8.038467794999999,72.34833859100002,6.44983626146875,0.481943930625,8.7416416344375,45.064999081249994,12.48311065,3.4436822615625,53.231296322906246,1.75693678125,0.61562051375,2.51915371953125,24.0469063433125,0.054125715,1.56893988296875,2.3213675384221566,1.945007680625,1.61419016875,0.35201725,0.73954057640625,1.96611630796875,0.18858492296875,17.2577686865625,1.58700674390625,5.33915400703125,17.90108144053125,9.79593247678125,9.192841566125002,7.82078797109375,15.801890826312498,34.87576844240625,4.841885306000001
5532,45.68715453809374,8.307660672812501,70.8356985203125,6.40572067915625,0.46929167328125,8.42675806125,42.955694574999995,11.8310868125,3.04778908890625,48.200964442531244,1.396009578125,0.636592363125,2.34252067484375,22.618675743812503,0.042971765,1.3391290290625,1.940844346671781,1.67116261,1.4595910903125,0.3211845,0.64772851078125,1.78074588015625,0.17074956171875,15.4150863253125,1.44698227171875,4.747398709374999,15.788113953625,8.723783755874999,8.247277493437501,7.37928539140625,14.555120114093748,33.23262491690626,5.569051537000001
5533,41.595126846875,7.96811736984375,65.0922540203125,5.702235609562502,0.420551505625,7.660986402468751,37.747511753125,10.3587769375,2.3721944431249997,39.89147997190625,0.9352138906250002,0.60471712125,1.911305610625,19.16584420421875,0.03251962,1.02117676609375,1.4890779303766908,1.43285784875,1.1758988696875,0.266722625,0.48706119703125,1.46265664890625,0.12106060421875,12.545741308593751,1.2083304421875,3.84556798609375,12.655827782,7.076537983250001,6.746468061374999,6.379762886093751,12.33313132878125,29.400431290406253,5.510325078
5534,34.77165750128125,7.107380898125001,54.95234085493749,4.36031992346875,0.34688787015625,6.30629333278125,29.623839445,8.191211299999999,1.5894626140625001,29.082134827156253,0.5709035312500002,0.4979203875,1.4133531946875,15.012049449000003,0.025097125,0.7691274109374999,0.9711596841955787,1.287942896875,0.8411094968749999,0.194195625,0.3259961100000001,0.9804366490624998,0.07504083671875,8.56448188546875,0.856046488125,2.7376682003125,8.934251633750002,5.03173209209375,4.862077094437501,4.98344857234375,9.35889928590625,23.894344373437498,4.610069619
5535,26.784614352625,5.763079548125,40.63841720646875,3.2418598595,0.24516786875,4.53379181025,19.66918413125,5.57393185,0.9362191328125,17.45883114578125,0.3171749843750001,0.352715903125,0.8352689796875001,10.0618973558125,0.01906762,0.517530263125,0.4675382572235095,0.7915199206249999,0.4360715906249999,0.113059375,0.18320086828125,0.50043466046875,0.04303773906249999,4.307228992500001,0.5055127734375,1.59766107375,5.23845321296875,2.911502595875,2.88378557009375,3.4643150743749995,6.048260122375,17.569238051125,3.12544552
5536,17.56036186896875,4.02186864765625,24.25565125621875,1.90861478415625,0.13763078265625,2.5928660105625,10.265185989375,3.031584875000001,0.41879169625,7.344542815906251,0.1188190625,0.18569306812499997,0.33514399953124996,4.6918767166875,0.01088314,0.2125068453125,0.10189982091213676,0.35910077125,0.14895843625,0.04126687500000001,0.05155445812499999,0.1594064871875,0.0142491825,0.974677333125,0.176229793125,0.6551024539062501,2.27890239925,1.15162605925,1.21087036153125,1.968006449375,2.995716743125,11.169125180374998,2.115706116000001
5537,8.356043090187502,2.1446704845312503,9.94433752378125,0.8516544545625001,0.0484559990625,1.02941329490625,3.315262503125,1.061865075,0.0829344225,1.2700120890312503,0.0169975,0.053866009374999996,0.0578303409375,0.84820840003125,0.002366195,0.02311001421875,0.0006518966338927856,0.050866518125,0.01222382796875,0.003141125,0.00208635328125,0.00330431390625,0.000423171875,0.01650309375,0.0142307690625,0.12852730953125,0.6200667914374999,0.18133289546875,0.23878183175,0.793546814375,0.937633291875,5.69757582653125,1.423407123
5538,1.78090854496875,0.5946029062500001,1.64936013996875,0.14330528409375,0.0056785221875,0.16262793665625,0.255572685625,0.122478025,5.3953125e-05,0.00034740625,0.0,0.004003501875,0.0,0.0038688125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190603555,0.0,0.0,0.16778684874999997,0.10301351471874998,1.75609664675,0.6543467165000001
5539,0.015466312500000001,0.009336171875,0.002066734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00071098765625,7.634375e-05,0.12185390337499999,0.092360363
5540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
